 0.1450810E+01  0.69360E+00
 0.1451870E+01  0.68638E+00
 0.1452931E+01  0.68951E+00
 0.1453991E+01  0.69216E+00
 0.1455051E+01  0.69424E+00
 0.1456111E+01  0.69627E+00
 0.1457171E+01  0.69887E+00
 0.1458232E+01  0.70198E+00
 0.1459292E+01  0.70442E+00
 0.1460352E+01  0.70454E+00
 0.1461412E+01  0.70201E+00
 0.1462472E+01  0.69913E+00
 0.1463533E+01  0.69926E+00
 0.1464593E+01  0.70225E+00
 0.1465653E+01  0.70334E+00
 0.1466713E+01  0.70216E+00
 0.1467774E+01  0.70531E+00
 0.1468834E+01  0.70121E+00
 0.1469894E+01  0.69482E+00
 0.1470954E+01  0.69616E+00
 0.1472014E+01  0.69748E+00
 0.1473075E+01  0.69909E+00
 0.1474135E+01  0.70059E+00
 0.1475195E+01  0.70109E+00
 0.1476255E+01  0.70016E+00
 0.1477315E+01  0.69893E+00
 0.1478376E+01  0.69972E+00
 0.1479436E+01  0.70378E+00
 0.1480496E+01  0.70886E+00
 0.1481556E+01  0.71094E+00
 0.1482617E+01  0.71016E+00
 0.1483677E+01  0.71123E+00
 0.1484737E+01  0.71107E+00
 0.1485797E+01  0.70452E+00
 0.1486857E+01  0.69814E+00
 0.1487918E+01  0.69582E+00
 0.1488978E+01  0.69731E+00
 0.1490038E+01  0.69848E+00
 0.1491098E+01  0.69925E+00
 0.1492158E+01  0.70052E+00
 0.1493219E+01  0.70359E+00
 0.1494279E+01  0.70848E+00
 0.1495339E+01  0.71295E+00
 0.1496399E+01  0.71406E+00
 0.1497459E+01  0.71187E+00
 0.1498520E+01  0.71039E+00
 0.1499580E+01  0.71122E+00
 0.1500640E+01  0.70928E+00
 0.1501700E+01  0.70641E+00
 0.1502761E+01  0.70771E+00
 0.1503821E+01  0.69763E+00
 0.1504881E+01  0.69993E+00
 0.1505941E+01  0.70218E+00
 0.1507001E+01  0.70507E+00
 0.1508062E+01  0.70872E+00
 0.1509122E+01  0.71189E+00
 0.1510182E+01  0.71264E+00
 0.1511242E+01  0.71049E+00
 0.1512302E+01  0.70806E+00
 0.1513363E+01  0.70878E+00
 0.1514423E+01  0.71176E+00
 0.1515483E+01  0.71250E+00
 0.1516543E+01  0.71253E+00
 0.1517604E+01  0.71600E+00
 0.1518664E+01  0.71272E+00
 0.1519724E+01  0.71011E+00
 0.1520784E+01  0.70555E+00
 0.1521844E+01  0.70763E+00
 0.1522905E+01  0.70893E+00
 0.1523965E+01  0.70854E+00
 0.1525025E+01  0.70701E+00
 0.1526085E+01  0.70679E+00
 0.1527145E+01  0.70998E+00
 0.1528206E+01  0.71505E+00
 0.1529266E+01  0.71781E+00
 0.1530326E+01  0.71775E+00
 0.1531386E+01  0.71918E+00
 0.1532446E+01  0.72001E+00
 0.1533507E+01  0.71562E+00
 0.1534567E+01  0.71565E+00
 0.1535627E+01  0.70474E+00
 0.1536687E+01  0.70545E+00
 0.1537748E+01  0.70578E+00
 0.1538808E+01  0.70703E+00
 0.1539868E+01  0.71064E+00
 0.1540928E+01  0.71594E+00
 0.1541988E+01  0.71977E+00
 0.1543049E+01  0.71976E+00
 0.1544109E+01  0.71814E+00
 0.1545169E+01  0.71871E+00
 0.1546229E+01  0.71913E+00
 0.1547289E+01  0.71643E+00
 0.1548350E+01  0.71767E+00
 0.1549410E+01  0.71512E+00
 0.1550470E+01  0.71086E+00
 0.1551530E+01  0.70899E+00
 0.1552591E+01  0.71288E+00
 0.1553651E+01  0.71696E+00
 0.1554711E+01  0.71889E+00
 0.1555771E+01  0.71755E+00
 0.1556831E+01  0.71534E+00
 0.1557892E+01  0.71602E+00
 0.1558952E+01  0.71881E+00
 0.1560012E+01  0.71948E+00
 0.1561072E+01  0.72006E+00
 0.1562132E+01  0.72345E+00
 0.1563193E+01  0.72138E+00
 0.1564253E+01  0.72226E+00
 0.1565313E+01  0.71372E+00
 0.1566373E+01  0.71531E+00
 0.1567433E+01  0.71480E+00
 0.1568494E+01  0.71315E+00
 0.1569554E+01  0.71341E+00
 0.1570614E+01  0.71724E+00
 0.1571674E+01  0.72171E+00
 0.1572735E+01  0.72320E+00
 0.1573795E+01  0.72394E+00
 0.1574855E+01  0.72656E+00
 0.1575915E+01  0.72552E+00
 0.1576975E+01  0.72412E+00
 0.1578036E+01  0.72254E+00
 0.1579096E+01  0.71621E+00
 0.1580156E+01  0.71137E+00
 0.1581216E+01  0.71323E+00
 0.1582276E+01  0.71789E+00
 0.1583337E+01  0.72298E+00
 0.1584397E+01  0.72487E+00
 0.1585457E+01  0.72400E+00
 0.1586517E+01  0.72453E+00
 0.1587578E+01  0.72584E+00
 0.1588638E+01  0.72401E+00
 0.1589698E+01  0.72428E+00
 0.1590758E+01  0.72421E+00
 0.1591818E+01  0.72243E+00
 0.1592879E+01  0.71807E+00
 0.1593939E+01  0.72001E+00
 0.1594999E+01  0.72334E+00
 0.1596059E+01  0.72319E+00
 0.1597119E+01  0.72129E+00
 0.1598180E+01  0.72174E+00
 0.1599240E+01  0.72428E+00
 0.1600300E+01  0.72484E+00
 0.1601360E+01  0.72558E+00
 0.1602420E+01  0.72899E+00
 0.1603481E+01  0.72817E+00
 0.1604541E+01  0.73055E+00
 0.1605601E+01  0.72703E+00
 0.1606661E+01  0.72031E+00
 0.1607722E+01  0.71865E+00
 0.1608782E+01  0.71847E+00
 0.1609842E+01  0.72190E+00
 0.1610902E+01  0.72593E+00
 0.1611962E+01  0.72727E+00
 0.1613023E+01  0.72884E+00
 0.1614083E+01  0.73190E+00
 0.1615143E+01  0.73100E+00
 0.1616203E+01  0.73123E+00
 0.1617263E+01  0.72844E+00
 0.1618324E+01  0.72497E+00
 0.1619384E+01  0.71716E+00
 0.1620444E+01  0.72154E+00
 0.1621504E+01  0.72657E+00
 0.1622565E+01  0.72848E+00
 0.1623625E+01  0.72832E+00
 0.1624685E+01  0.72993E+00
 0.1625745E+01  0.73091E+00
 0.1626805E+01  0.72909E+00
 0.1627866E+01  0.73026E+00
 0.1628926E+01  0.72873E+00
 0.1629986E+01  0.73030E+00
 0.1631046E+01  0.72949E+00
 0.1632106E+01  0.72691E+00
 0.1633167E+01  0.72719E+00
 0.1634227E+01  0.72588E+00
 0.1635287E+01  0.72699E+00
 0.1636347E+01  0.72907E+00
 0.1637407E+01  0.72892E+00
 0.1638468E+01  0.73069E+00
 0.1639528E+01  0.73371E+00
 0.1640588E+01  0.73402E+00
 0.1641648E+01  0.73703E+00
 0.1642709E+01  0.73372E+00
 0.1643769E+01  0.72320E+00
 0.1644829E+01  0.72292E+00
 0.1645889E+01  0.72610E+00
 0.1646949E+01  0.72945E+00
 0.1648010E+01  0.73056E+00
 0.1649070E+01  0.73321E+00
 0.1650130E+01  0.73631E+00
 0.1651190E+01  0.73559E+00
 0.1652250E+01  0.73653E+00
 0.1653311E+01  0.73199E+00
 0.1654371E+01  0.73027E+00
 0.1655431E+01  0.72412E+00
 0.1656491E+01  0.72907E+00
 0.1657552E+01  0.73126E+00
 0.1658612E+01  0.73186E+00
 0.1659672E+01  0.73423E+00
 0.1660732E+01  0.73494E+00
 0.1661792E+01  0.73333E+00
 0.1662853E+01  0.73449E+00
 0.1663913E+01  0.73313E+00
 0.1664973E+01  0.73698E+00
 0.1666033E+01  0.73727E+00
 0.1667093E+01  0.73049E+00
 0.1668154E+01  0.72976E+00
 0.1669214E+01  0.73083E+00
 0.1670274E+01  0.73268E+00
 0.1671334E+01  0.73225E+00
 0.1672394E+01  0.73405E+00
 0.1673455E+01  0.73730E+00
 0.1674515E+01  0.73884E+00
 0.1675575E+01  0.74166E+00
 0.1676635E+01  0.73811E+00
 0.1677696E+01  0.73207E+00
 0.1678756E+01  0.72826E+00
 0.1679816E+01  0.73150E+00
 0.1680876E+01  0.73278E+00
 0.1681936E+01  0.73526E+00
 0.1682997E+01  0.73931E+00
 0.1684057E+01  0.73954E+00
 0.1685117E+01  0.74026E+00
 0.1686177E+01  0.73667E+00
 0.1687237E+01  0.73660E+00
 0.1688298E+01  0.73648E+00
 0.1689358E+01  0.73254E+00
 0.1690418E+01  0.73385E+00
 0.1691478E+01  0.73609E+00
 0.1692539E+01  0.73853E+00
 0.1693599E+01  0.73717E+00
 0.1694659E+01  0.73731E+00
 0.1695719E+01  0.73723E+00
 0.1696779E+01  0.74005E+00
 0.1697840E+01  0.74164E+00
 0.1698900E+01  0.73961E+00
 0.1699960E+01  0.73292E+00
 0.1701020E+01  0.73478E+00
 0.1702080E+01  0.73564E+00
 0.1703141E+01  0.73500E+00
 0.1704201E+01  0.73819E+00
 0.1705261E+01  0.74079E+00
 0.1706321E+01  0.74422E+00
 0.1707381E+01  0.74321E+00
 0.1708442E+01  0.74103E+00
 0.1709502E+01  0.73743E+00
 0.1710562E+01  0.73373E+00
 0.1711622E+01  0.73474E+00
 0.1712683E+01  0.73759E+00
 0.1713743E+01  0.74199E+00
 0.1714803E+01  0.74252E+00
 0.1715863E+01  0.74311E+00
 0.1716923E+01  0.73964E+00
 0.1717984E+01  0.74134E+00
 0.1719044E+01  0.74221E+00
 0.1720104E+01  0.73514E+00
 0.1721164E+01  0.73728E+00
 0.1722224E+01  0.74079E+00
 0.1723285E+01  0.74047E+00
 0.1724345E+01  0.73968E+00
 0.1725405E+01  0.74029E+00
 0.1726465E+01  0.74235E+00
 0.1727526E+01  0.74562E+00
 0.1728586E+01  0.74550E+00
 0.1729646E+01  0.74086E+00
 0.1730706E+01  0.73808E+00
 0.1731766E+01  0.73764E+00
 0.1732827E+01  0.73791E+00
 0.1733887E+01  0.74179E+00
 0.1734947E+01  0.74442E+00
 0.1736007E+01  0.74762E+00
 0.1737067E+01  0.74454E+00
 0.1738128E+01  0.74315E+00
 0.1739188E+01  0.74074E+00
 0.1740248E+01  0.73630E+00
 0.1741308E+01  0.73910E+00
 0.1742368E+01  0.74391E+00
 0.1743429E+01  0.74485E+00
 0.1744489E+01  0.74535E+00
 0.1745549E+01  0.74260E+00
 0.1746609E+01  0.74520E+00
 0.1747670E+01  0.74579E+00
 0.1748730E+01  0.74334E+00
 0.1749790E+01  0.74120E+00
 0.1750850E+01  0.74335E+00
 0.1751910E+01  0.74184E+00
 0.1752971E+01  0.74255E+00
 0.1754031E+01  0.74338E+00
 0.1755091E+01  0.74816E+00
 0.1756151E+01  0.74772E+00
 0.1757211E+01  0.74636E+00
 0.1758272E+01  0.74341E+00
 0.1759332E+01  0.73948E+00
 0.1760392E+01  0.74016E+00
 0.1761452E+01  0.74403E+00
 0.1762513E+01  0.74711E+00
 0.1763573E+01  0.74903E+00
 0.1764633E+01  0.74744E+00
 0.1765693E+01  0.74671E+00
 0.1766753E+01  0.74411E+00
 0.1767814E+01  0.73883E+00
 0.1768874E+01  0.74403E+00
 0.1769934E+01  0.74644E+00
 0.1770994E+01  0.74726E+00
 0.1772054E+01  0.74552E+00
 0.1773115E+01  0.74759E+00
 0.1774175E+01  0.74744E+00
 0.1775235E+01  0.74669E+00
 0.1776295E+01  0.74426E+00
 0.1777355E+01  0.74490E+00
 0.1778416E+01  0.74373E+00
 0.1779476E+01  0.74456E+00
 0.1780536E+01  0.74662E+00
 0.1781596E+01  0.74977E+00
 0.1782657E+01  0.75053E+00
 0.1783717E+01  0.75073E+00
 0.1784777E+01  0.74676E+00
 0.1785837E+01  0.74092E+00
 0.1786897E+01  0.74444E+00
 0.1787958E+01  0.74748E+00
 0.1789018E+01  0.75063E+00
 0.1790078E+01  0.74935E+00
 0.1791138E+01  0.75032E+00
 0.1792198E+01  0.74885E+00
 0.1793259E+01  0.74467E+00
 0.1794319E+01  0.74579E+00
 0.1795379E+01  0.74781E+00
 0.1796439E+01  0.74879E+00
 0.1797500E+01  0.74750E+00
 0.1798560E+01  0.75007E+00
 0.1799620E+01  0.74971E+00
 0.1800680E+01  0.75080E+00
 0.1801740E+01  0.75040E+00
 0.1802801E+01  0.74544E+00
 0.1803861E+01  0.74599E+00
 0.1804921E+01  0.74698E+00
 0.1805981E+01  0.75086E+00
 0.1807041E+01  0.75126E+00
 0.1808102E+01  0.75312E+00
 0.1809162E+01  0.75095E+00
 0.1810222E+01  0.74243E+00
 0.1811282E+01  0.74584E+00
 0.1812342E+01  0.74883E+00
 0.1813403E+01  0.75158E+00
 0.1814463E+01  0.75172E+00
 0.1815523E+01  0.75198E+00
 0.1816583E+01  0.75004E+00
 0.1817644E+01  0.74952E+00
 0.1818704E+01  0.74801E+00
 0.1819764E+01  0.74949E+00
 0.1820824E+01  0.74961E+00
 0.1821884E+01  0.75084E+00
 0.1822945E+01  0.75032E+00
 0.1824005E+01  0.75259E+00
 0.1825065E+01  0.75507E+00
 0.1826125E+01  0.74795E+00
 0.1827185E+01  0.74733E+00
 0.1828246E+01  0.74818E+00
 0.1829306E+01  0.75153E+00
 0.1830366E+01  0.75262E+00
 0.1831426E+01  0.75534E+00
 0.1832486E+01  0.75309E+00
 0.1833547E+01  0.74942E+00
 0.1834607E+01  0.74757E+00
 0.1835667E+01  0.75076E+00
 0.1836727E+01  0.75230E+00
 0.1837788E+01  0.75465E+00
 0.1838848E+01  0.75243E+00
 0.1839908E+01  0.75154E+00
 0.1840968E+01  0.75400E+00
 0.1842028E+01  0.74965E+00
 0.1843089E+01  0.75114E+00
 0.1844149E+01  0.75147E+00
 0.1845209E+01  0.75168E+00
 0.1846269E+01  0.75399E+00
 0.1847329E+01  0.75742E+00
 0.1848390E+01  0.75462E+00
 0.1849450E+01  0.74863E+00
 0.1850510E+01  0.74941E+00
 0.1851570E+01  0.75211E+00
 0.1852631E+01  0.75458E+00
 0.1853691E+01  0.75664E+00
 0.1854751E+01  0.75385E+00
 0.1855811E+01  0.75278E+00
 0.1856871E+01  0.74910E+00
 0.1857932E+01  0.75255E+00
 0.1858992E+01  0.75417E+00
 0.1860052E+01  0.75500E+00
 0.1861112E+01  0.75369E+00
 0.1862172E+01  0.75626E+00
 0.1863233E+01  0.75459E+00
 0.1864293E+01  0.75191E+00
 0.1865353E+01  0.75228E+00
 0.1866413E+01  0.75280E+00
 0.1867473E+01  0.75442E+00
 0.1868534E+01  0.75795E+00
 0.1869594E+01  0.75679E+00
 0.1870654E+01  0.75294E+00
 0.1871714E+01  0.75041E+00
 0.1872775E+01  0.75254E+00
 0.1873835E+01  0.75662E+00
 0.1874895E+01  0.75726E+00
 0.1875955E+01  0.75510E+00
 0.1877015E+01  0.75536E+00
 0.1878076E+01  0.75072E+00
 0.1879136E+01  0.75374E+00
 0.1880196E+01  0.75668E+00
 0.1881256E+01  0.75416E+00
 0.1882316E+01  0.75546E+00
 0.1883377E+01  0.75709E+00
 0.1884437E+01  0.75680E+00
 0.1885497E+01  0.75306E+00
 0.1886557E+01  0.75374E+00
 0.1887618E+01  0.75405E+00
 0.1888678E+01  0.75809E+00
 0.1889738E+01  0.75793E+00
 0.1890798E+01  0.75743E+00
 0.1891858E+01  0.75104E+00
 0.1892919E+01  0.75290E+00
 0.1893979E+01  0.75784E+00
 0.1895039E+01  0.75769E+00
 0.1896099E+01  0.75682E+00
 0.1897159E+01  0.75685E+00
 0.1898220E+01  0.75460E+00
 0.1899280E+01  0.75519E+00
 0.1900340E+01  0.75678E+00
 0.1901400E+01  0.75576E+00
 0.1902460E+01  0.75815E+00
 0.1903521E+01  0.75909E+00
 0.1904581E+01  0.75762E+00
 0.1905641E+01  0.75433E+00
 0.1906701E+01  0.75334E+00
 0.1907762E+01  0.75818E+00
 0.1908822E+01  0.75962E+00
 0.1909882E+01  0.75995E+00
 0.1910942E+01  0.75659E+00
 0.1912002E+01  0.75296E+00
 0.1913063E+01  0.75785E+00
 0.1914123E+01  0.75805E+00
 0.1915183E+01  0.75811E+00
 0.1916243E+01  0.75765E+00
 0.1917303E+01  0.75806E+00
 0.1918364E+01  0.75629E+00
 0.1919424E+01  0.75633E+00
 0.1920484E+01  0.75729E+00
 0.1921544E+01  0.75913E+00
 0.1922605E+01  0.76084E+00
 0.1923665E+01  0.75939E+00
 0.1924725E+01  0.75430E+00
 0.1925785E+01  0.75619E+00
 0.1926845E+01  0.75887E+00
 0.1927906E+01  0.76021E+00
 0.1928966E+01  0.75978E+00
 0.1930026E+01  0.75633E+00
 0.1931086E+01  0.75607E+00
 0.1932146E+01  0.75852E+00
 0.1933207E+01  0.75932E+00
 0.1934267E+01  0.75915E+00
 0.1935327E+01  0.75919E+00
 0.1936387E+01  0.75824E+00
 0.1937447E+01  0.75679E+00
 0.1938508E+01  0.75795E+00
 0.1939568E+01  0.75921E+00
 0.1940628E+01  0.76194E+00
 0.1941688E+01  0.76082E+00
 0.1942749E+01  0.75428E+00
 0.1943809E+01  0.75763E+00
 0.1944869E+01  0.75943E+00
 0.1945929E+01  0.76175E+00
 0.1946989E+01  0.76046E+00
 0.1948050E+01  0.75805E+00
 0.1949110E+01  0.75840E+00
 0.1950170E+01  0.75888E+00
 0.1951230E+01  0.75986E+00
 0.1952290E+01  0.75924E+00
 0.1953351E+01  0.76182E+00
 0.1954411E+01  0.75770E+00
 0.1955471E+01  0.75732E+00
 0.1956531E+01  0.75838E+00
 0.1957592E+01  0.76071E+00
 0.1958652E+01  0.76291E+00
 0.1959712E+01  0.75929E+00
 0.1960772E+01  0.75705E+00
 0.1961832E+01  0.75885E+00
 0.1962893E+01  0.76194E+00
 0.1963953E+01  0.76084E+00
 0.1965013E+01  0.76005E+00
 0.1966073E+01  0.75829E+00
 0.1967133E+01  0.75952E+00
 0.1968194E+01  0.76015E+00
 0.1969254E+01  0.76021E+00
 0.1970314E+01  0.76306E+00
 0.1971374E+01  0.75959E+00
 0.1972434E+01  0.75874E+00
 0.1973495E+01  0.75901E+00
 0.1974555E+01  0.76298E+00
 0.1975615E+01  0.76331E+00
 0.1976675E+01  0.75992E+00
 0.1977736E+01  0.75799E+00
 0.1978796E+01  0.76127E+00
 0.1979856E+01  0.76256E+00
 0.1980916E+01  0.76102E+00
 0.1981976E+01  0.76237E+00
 0.1983037E+01  0.75844E+00
 0.1984097E+01  0.76065E+00
 0.1985157E+01  0.75974E+00
 0.1986217E+01  0.76250E+00
 0.1987277E+01  0.76332E+00
 0.1988338E+01  0.75871E+00
 0.1989398E+01  0.75848E+00
 0.1990458E+01  0.76257E+00
 0.1991518E+01  0.76389E+00
 0.1992579E+01  0.76123E+00
 0.1993639E+01  0.75757E+00
 0.1994699E+01  0.76167E+00
 0.1995759E+01  0.76237E+00
 0.1996819E+01  0.76150E+00
 0.1997880E+01  0.76352E+00
 0.1998940E+01  0.75954E+00
 0.2000000E+01  0.76016E+00
